image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
21,martin-wessely-211.png,jpeg2000,28,0.8341393909676572,27.869977770345244,0.9609591931213209,14.08481215100206,35570,1.08551025390625
21,martin-wessely-211.png,jpeg2000,29,0.8745857578589392,28.819727046222418,0.970618326454135,15.319234709339584,43356,1.3231201171875
21,martin-wessely-211.png,jpeg2000,30,0.8976735666749227,29.801474649022776,0.9768897393855503,16.361951569536384,51137,1.560577392578125
21,martin-wessely-211.png,jpeg2000,31,0.9168079666982049,30.809616463312366,0.9819628162226992,17.43831269757197,60987,1.861175537109375
21,martin-wessely-211.png,jpeg2000,32,0.9333627618394437,31.76997345009653,0.9848520033671415,18.196448000874632,70286,2.14495849609375
21,martin-wessely-211.png,jpeg2000,33,0.9461116966770912,32.75871543395438,0.9876737065736241,19.091674981387584,79082,2.41339111328125
21,martin-wessely-211.png,jpeg2000,34,0.9579692027376753,33.675190979238245,0.9902284063345099,20.100346006941482,89042,2.71734619140625
21,martin-wessely-211.png,jpeg2000,35,0.9656215225457845,34.64763765721271,0.9921878357083802,21.0722863197486,99267,3.029388427734375
21,martin-wessely-211.png,jpeg2000,36,0.9711396879151808,35.57212218104693,0.993969684327487,22.19659952993824,110339,3.367279052734375
21,martin-wessely-211.png,jpeg2000,37,0.9769344239198442,36.41445974311698,0.9950081516270712,23.017386147920668,121563,3.709808349609375
21,martin-wessely-211.png,jpeg2000,38,0.9815216405904766,37.3286124507183,0.9958768618372253,23.84772112124352,134044,4.0906982421875
21,martin-wessely-211.png,jpeg2000,39,0.9848810570477738,38.147161451914656,0.9964749470227171,24.52834351702728,148757,4.539703369140625
21,martin-wessely-211.png,jpeg2000,40,0.987469656012249,39.194961827677524,0.9973432309714636,25.756462001972874,162296,4.952880859375
21,martin-wessely-211.png,jpeg2000,41,0.9894209815188604,40.120420690571436,0.9980017679189447,26.99354072832595,175795,5.364837646484375
21,martin-wessely-211.png,jpeg2000,42,0.9912502328622189,40.901227280820756,0.9982393306264661,27.543221901604156,190662,5.81854248046875
21,martin-wessely-211.png,jpeg2000,43,0.9925001185055201,41.66339984597391,0.998432269755258,28.04728663143011,207014,6.31756591796875
21,martin-wessely-211.png,jpeg2000,44,0.9936731692544027,42.512065529710654,0.9987875358581656,29.16331096629807,223571,6.822845458984375
22,martyn-seddon-220.png,jpeg2000,25,0.6754177596827695,24.560118139399314,0.8317522490543536,7.740507325032344,2004,0.0611572265625
22,martyn-seddon-220.png,jpeg2000,26,0.693887160882829,25.64990020108544,0.8473288660630759,8.16243068752231,2982,0.09100341796875
22,martyn-seddon-220.png,jpeg2000,27,0.7206623798090113,26.678263244187068,0.8775035136424499,9.118763682579152,4090,0.12481689453125
22,martyn-seddon-220.png,jpeg2000,28,0.7387723891450308,27.704992363207772,0.8911202185965037,9.630527597311602,5425,0.165557861328125
22,martyn-seddon-220.png,jpeg2000,29,0.759225854055782,28.787718783877775,0.9046820984874926,10.208255275044571,7211,0.220062255859375
22,martyn-seddon-220.png,jpeg2000,30,0.7880927432534977,29.796577335801743,0.9255916409156829,11.283782727838304,9371,0.285980224609375
22,martyn-seddon-220.png,jpeg2000,31,0.8174979486108868,30.78380155807079,0.939792218478593,12.20347374964609,12215,0.372772216796875
22,martyn-seddon-220.png,jpeg2000,32,0.8367147364296037,31.66173121737949,0.9460225869324053,12.677879333658407,15320,0.467529296875
22,martyn-seddon-220.png,jpeg2000,33,0.8711077333241274,32.722250956509654,0.9622214370410082,14.227545660237634,19805,0.604400634765625
22,martyn-seddon-220.png,jpeg2000,34,0.8883987231965421,33.70876857174602,0.9696006248422354,15.171353429808438,24490,0.74737548828125
22,martyn-seddon-220.png,jpeg2000,35,0.9064222679506146,34.66227626164722,0.9739882018224125,15.848296242897009,30033,0.916534423828125
22,martyn-seddon-220.png,jpeg2000,36,0.9253424652710912,35.62231985198886,0.9792771656515655,16.83550844597629,36546,1.11529541015625
22,martyn-seddon-220.png,jpeg2000,37,0.9362473643411565,36.61981806502134,0.9842361280427631,18.023371013686827,43715,1.334075927734375
22,martyn-seddon-220.png,jpeg2000,38,0.9471790217539872,37.553463448741056,0.9873744126327916,18.987484085040556,52000,1.5869140625
22,martyn-seddon-220.png,jpeg2000,39,0.955574472552703,38.4396714822429,0.9891041248862856,19.627378831970336,60577,1.848663330078125
22,martyn-seddon-220.png,jpeg2000,40,0.9623880444397294,39.365369908529225,0.9911342213640957,20.522831165292885,71940,2.1954345703125
22,martyn-seddon-220.png,jpeg2000,41,0.9681582737222586,40.391685899150225,0.9935348246611045,21.89419692333138,83259,2.540863037109375
22,martyn-seddon-220.png,jpeg2000,42,0.9726313757604719,41.190031535127744,0.994671028390122,22.73356593458876,95792,2.92333984375
22,martyn-seddon-220.png,jpeg2000,43,0.976090531046672,41.97324080696259,0.9951321313965225,23.126611530292365,110722,3.37896728515625
22,martyn-seddon-220.png,jpeg2000,44,0.9791911067883525,42.75433830792743,0.9958202792798433,23.788527358677673,126571,3.862640380859375
23,michael-durana-82941.png,jpeg2000,25,0.7569889696347786,24.673427512599627,0.8924580648967955,9.684221531194305,1118,0.03411865234375
23,michael-durana-82941.png,jpeg2000,26,0.7847436635757332,25.62653885464265,0.9120641809805381,10.5583418711229,1785,0.054473876953125
23,michael-durana-82941.png,jpeg2000,27,0.8147279918795096,26.672893612438948,0.931855719962903,11.665705925450961,2776,0.084716796875
23,michael-durana-82941.png,jpeg2000,28,0.8377722720182151,27.675535010260827,0.9434797902033237,12.477962347681054,4086,0.12469482421875
23,michael-durana-82941.png,jpeg2000,29,0.8582206237532292,28.630011043903103,0.9537281728995439,13.346833515055147,5657,0.172637939453125
23,michael-durana-82941.png,jpeg2000,30,0.8811933111922768,29.754537569612495,0.9625790301096063,14.268849604868016,7762,0.23687744140625
23,michael-durana-82941.png,jpeg2000,31,0.8947352193624062,30.714909569947245,0.9688722457580355,15.068522110073223,10011,0.305511474609375
23,michael-durana-82941.png,jpeg2000,32,0.9056670636772631,31.718304906129102,0.9721784061067135,15.556179929913425,12599,0.384490966796875
23,michael-durana-82941.png,jpeg2000,33,0.9193147951427246,32.71356698666804,0.9761410756408168,16.223491396850108,15475,0.472259521484375
23,michael-durana-82941.png,jpeg2000,34,0.9315976954277106,33.735042641336264,0.9801448758510578,17.021273930608405,18628,0.5684814453125
23,michael-durana-82941.png,jpeg2000,35,0.9399876622706138,34.73201066798812,0.9842134093476506,18.01711652179503,22428,0.6844482421875
23,michael-durana-82941.png,jpeg2000,36,0.9472954387284309,35.75275751848287,0.9859511013432429,18.523577203169587,26571,0.810882568359375
23,michael-durana-82941.png,jpeg2000,37,0.9540219086329559,36.6667335993317,0.9877912035905251,19.133271483801128,31174,0.95135498046875
23,michael-durana-82941.png,jpeg2000,38,0.9610449439289684,37.71051488660301,0.9899689254365026,19.986525413564063,36705,1.120147705078125
23,michael-durana-82941.png,jpeg2000,39,0.965719416047817,38.66395669741897,0.9920462073397462,20.99425734406278,42497,1.296905517578125
23,michael-durana-82941.png,jpeg2000,40,0.9700181099469081,39.62505016392135,0.992847647496264,21.455510894785238,49415,1.508026123046875
23,michael-durana-82941.png,jpeg2000,41,0.9731021105115807,40.48166623258649,0.9934196348812071,21.817500084107067,57161,1.744415283203125
23,michael-durana-82941.png,jpeg2000,42,0.9776709683545404,41.503541614788986,0.9950901363457422,23.089305679637178,65969,2.013214111328125
23,michael-durana-82941.png,jpeg2000,43,0.9803882387237032,42.40919393233358,0.996000961317016,23.980443948849214,74709,2.279937744140625
23,michael-durana-82941.png,jpeg2000,44,0.9823759353040739,43.21006933119854,0.9963354905352353,24.359841522653895,85581,2.611724853515625
24,mullermarc-184.png,jpeg2000,25,0.6756157053534483,24.247911126907184,0.8842110954036496,9.363330546279727,2769,0.084503173828125
24,mullermarc-184.png,jpeg2000,26,0.7033148613471698,25.111441936609378,0.9000115736810981,10.000502667672757,3637,0.110992431640625
24,mullermarc-184.png,jpeg2000,27,0.7542589811009114,26.246640743406925,0.9241000839969128,11.197587047292352,4975,0.151824951171875
24,mullermarc-184.png,jpeg2000,28,0.7849866832610578,27.282322071817042,0.9385348672235274,12.113711758820827,6530,0.19927978515625
24,mullermarc-184.png,jpeg2000,29,0.8145149979287112,28.387571074297107,0.9472736004628081,12.77971883789274,8672,0.2646484375
24,mullermarc-184.png,jpeg2000,30,0.8412693831551711,29.47127653182545,0.9588296971633913,13.854159384486064,10867,0.331634521484375
24,mullermarc-184.png,jpeg2000,31,0.8664427435010017,30.450255785555225,0.9673142287529903,14.856412630502502,13269,0.404937744140625
24,mullermarc-184.png,jpeg2000,32,0.8804018420541446,31.432678454576504,0.9714976830077715,15.451198341655832,16033,0.489288330078125
24,mullermarc-184.png,jpeg2000,33,0.904231629994057,32.461852779170215,0.9772551749665576,16.431173996694945,19505,0.595245361328125
24,mullermarc-184.png,jpeg2000,34,0.9218867781313049,33.518310992769955,0.9831522655934102,17.734584924704144,23473,0.716339111328125
24,mullermarc-184.png,jpeg2000,35,0.9338649011862006,34.49114815271598,0.9863600446326438,18.65187050775041,27820,0.8489990234375
24,mullermarc-184.png,jpeg2000,36,0.9428009318973855,35.49334745373336,0.988100558143659,19.244734087247807,32653,0.996490478515625
24,mullermarc-184.png,jpeg2000,37,0.954244796882946,36.460425820219285,0.9908870514029398,20.4034107942211,37869,1.155670166015625
24,mullermarc-184.png,jpeg2000,38,0.9634304077839956,37.48833812454367,0.9931760182762143,21.659621449808668,43794,1.33648681640625
24,mullermarc-184.png,jpeg2000,39,0.969656577798086,38.37323180321985,0.9944655373360999,22.56924538006794,50427,1.538909912109375
24,mullermarc-184.png,jpeg2000,40,0.9740009777803166,39.31738935167963,0.9950595807922299,23.062361984656267,57580,1.7572021484375
24,mullermarc-184.png,jpeg2000,41,0.9785426048452001,40.23161196447832,0.9959496142415444,23.925036126395373,65683,2.004486083984375
24,mullermarc-184.png,jpeg2000,42,0.9826767866122363,41.18617177164423,0.996972416559655,25.1890387884319,74060,2.2601318359375
24,mullermarc-184.png,jpeg2000,43,0.9846963922003281,42.03055947940712,0.9974784229095228,25.98327749909345,82840,2.528076171875
24,mullermarc-184.png,jpeg2000,44,0.9873364483893745,42.77628793950684,0.997801984008762,26.579691522759617,94077,2.871002197265625
25,nomao-saeki-33553.png,jpeg2000,25,0.7265768211718938,24.43703170428128,0.7881707648085567,6.7401410180111565,313,0.009552001953125
25,nomao-saeki-33553.png,jpeg2000,26,0.7473786378856672,25.381258358845642,0.8298282509619658,7.691125374081223,443,0.013519287109375
25,nomao-saeki-33553.png,jpeg2000,27,0.7673795614367198,26.57344463268899,0.8727069529939537,8.951953177082835,701,0.021392822265625
25,nomao-saeki-33553.png,jpeg2000,28,0.7922852696476621,27.57896523486545,0.8983073407864738,9.927103959280164,1079,0.032928466796875
25,nomao-saeki-33553.png,jpeg2000,29,0.8183068360979867,28.64962934377827,0.9225904004385083,11.11205179135288,1702,0.05194091796875
25,nomao-saeki-33553.png,jpeg2000,30,0.8466154135886758,29.67983117253481,0.9387971217879617,12.132281536352625,2620,0.0799560546875
25,nomao-saeki-33553.png,jpeg2000,31,0.8682185249888169,30.67954112076743,0.9526284719561123,13.244826061877003,3952,0.12060546875
25,nomao-saeki-33553.png,jpeg2000,32,0.8844290685754017,31.783166931769117,0.9617568476468762,14.174463163661182,5558,0.16961669921875
25,nomao-saeki-33553.png,jpeg2000,33,0.9015341961068007,32.84193388135886,0.9697515007348846,15.19296167360173,7727,0.235809326171875
25,nomao-saeki-33553.png,jpeg2000,34,0.916627800562428,33.87745623591401,0.974564671864834,15.945626552658606,10394,0.31719970703125
25,nomao-saeki-33553.png,jpeg2000,35,0.9284767957413186,34.931639468303615,0.9812987278811085,17.281288503927005,13484,0.4114990234375
25,nomao-saeki-33553.png,jpeg2000,36,0.9387307428501744,35.97900310061816,0.9842387999320211,18.02410718124444,17270,0.52703857421875
25,nomao-saeki-33553.png,jpeg2000,37,0.9474570348712352,36.98329435329895,0.9866391424475287,18.741656662351776,22081,0.673858642578125
25,nomao-saeki-33553.png,jpeg2000,38,0.9541998008099686,38.03006000143571,0.989841138050982,19.9315494135769,27653,0.843902587890625
25,nomao-saeki-33553.png,jpeg2000,39,0.9596944544057887,39.03132201805258,0.9913332725874588,20.621448627289638,34700,1.0589599609375
25,nomao-saeki-33553.png,jpeg2000,40,0.9636356488306542,39.882047238992,0.9919882904945466,20.962748060666534,43238,1.31951904296875
25,nomao-saeki-33553.png,jpeg2000,41,0.9689451193034261,40.964856591821786,0.9941310752102014,22.31441455929387,54034,1.64898681640625
25,nomao-saeki-33553.png,jpeg2000,42,0.9724733429050453,41.84137359942093,0.9951670766265814,23.15790090597784,65547,2.000335693359375
25,nomao-saeki-33553.png,jpeg2000,43,0.9743290827691947,42.589657828031974,0.9953245630327341,23.301777936462237,80404,2.4537353515625
25,nomao-saeki-33553.png,jpeg2000,44,0.9776951013545214,43.52646575722459,0.9962651745337812,24.27729688581952,97217,2.966827392578125
26,paul-itkin-46101.png,jpeg2000,25,0.8687403498681799,24.770032089442353,0.9641619427958382,14.456555416544852,12736,0.388671875
26,paul-itkin-46101.png,jpeg2000,26,0.8812966822475401,25.73857525572789,0.9669543621374291,14.808858607546306,15553,0.474639892578125
26,paul-itkin-46101.png,jpeg2000,27,0.898228626708538,26.790356372691313,0.9713085476685028,15.422474676622917,18646,0.56903076171875
26,paul-itkin-46101.png,jpeg2000,28,0.9181233240023833,27.84772207623441,0.9777700894788341,16.530622854000704,21533,0.657135009765625
26,paul-itkin-46101.png,jpeg2000,29,0.929005669871897,28.90974991020055,0.9816154209437442,17.355463095339378,25283,0.771575927734375
26,paul-itkin-46101.png,jpeg2000,30,0.9362041530358919,29.94174223312152,0.9831548138550043,17.735241855556527,28975,0.884246826171875
26,paul-itkin-46101.png,jpeg2000,31,0.9443125730050138,30.950187991106137,0.9865694246576638,18.719053825174523,32134,0.98065185546875
26,paul-itkin-46101.png,jpeg2000,32,0.9541654495011276,31.904657484433507,0.9888923390230813,19.543773840622503,35869,1.094635009765625
26,paul-itkin-46101.png,jpeg2000,33,0.9612091758268457,32.850640541761884,0.9904435462594376,20.197032381243115,39504,1.20556640625
26,paul-itkin-46101.png,jpeg2000,34,0.9655225698719386,33.86972219623001,0.992238324368642,21.100445108429597,43857,1.338409423828125
26,paul-itkin-46101.png,jpeg2000,35,0.9700086611295262,34.8336503652616,0.9930409795749815,21.5745188883049,48395,1.476898193359375
26,paul-itkin-46101.png,jpeg2000,36,0.9740325766273155,35.85081306573085,0.9937496180347286,22.040934418013883,52680,1.607666015625
26,paul-itkin-46101.png,jpeg2000,37,0.9774206959127878,36.73358996559808,0.9944462917511777,22.554169386395266,57977,1.769317626953125
26,paul-itkin-46101.png,jpeg2000,38,0.9806898574770853,37.71036640682187,0.9954307936366574,23.401592270532767,63182,1.92816162109375
26,paul-itkin-46101.png,jpeg2000,39,0.9827466406457033,38.652798199826826,0.9960684249139932,24.054334256756928,69596,2.1239013671875
26,paul-itkin-46101.png,jpeg2000,40,0.9849604761027067,39.5643899872725,0.9965903868809849,24.672948966113054,76065,2.321319580078125
26,paul-itkin-46101.png,jpeg2000,41,0.9861868865850703,40.365344021861475,0.9967697599359151,24.90765200692689,84173,2.568756103515625
26,paul-itkin-46101.png,jpeg2000,42,0.9884215343760877,41.37625439868578,0.9975951249584919,26.18907484859126,92862,2.83392333984375
26,paul-itkin-46101.png,jpeg2000,43,0.9894205358873496,42.253011548253795,0.9978587940331948,26.693415550574393,101781,3.106109619140625
26,paul-itkin-46101.png,jpeg2000,44,0.9900288517585055,42.943249339598104,0.9979438111242749,26.8693699477518,112569,3.435333251953125
27,philipp-reiner-207.png,jpeg2000,25,0.6901638341199433,24.965067374439613,0.9021834644621445,10.095877230669412,3860,0.1177978515625
27,philipp-reiner-207.png,jpeg2000,26,0.7320685728197976,25.88147243446202,0.9256747522722856,11.288636346073826,6676,0.2037353515625
27,philipp-reiner-207.png,jpeg2000,27,0.7733951971577196,26.912524781244688,0.945589695059899,12.643188401034307,10508,0.3206787109375
27,philipp-reiner-207.png,jpeg2000,28,0.8078562779792727,27.92013081332151,0.9578716158711381,13.75425198299617,15207,0.464080810546875
27,philipp-reiner-207.png,jpeg2000,29,0.8306787757656524,28.86942859281295,0.9643052900750153,14.47396143008941,20353,0.621124267578125
27,philipp-reiner-207.png,jpeg2000,30,0.8569787784537642,29.82632865151764,0.9724072301881153,15.592047020710105,26543,0.810028076171875
27,philipp-reiner-207.png,jpeg2000,31,0.8791179494141965,30.85948554683909,0.9777682806203473,16.530269480873546,33066,1.00909423828125
27,philipp-reiner-207.png,jpeg2000,32,0.8955357642079095,31.81047908076932,0.9819027892755654,17.42388356640991,40335,1.230926513671875
27,philipp-reiner-207.png,jpeg2000,33,0.9083281427266465,32.77622987611651,0.9845054161648944,18.09820083867704,48228,1.4718017578125
27,philipp-reiner-207.png,jpeg2000,34,0.9222168920680324,33.71463532593487,0.987028403812619,18.87006579604513,56612,1.7276611328125
27,philipp-reiner-207.png,jpeg2000,35,0.9351874738392025,34.66400745967255,0.9889634586096536,19.571670036374883,65499,1.998870849609375
27,philipp-reiner-207.png,jpeg2000,36,0.9442431525292072,35.69986108698905,0.9912881999715741,20.598921019790858,74639,2.277801513671875
27,philipp-reiner-207.png,jpeg2000,37,0.9519840870913433,36.61842102322233,0.9927701534265974,21.408709188924146,85179,2.599456787109375
27,philipp-reiner-207.png,jpeg2000,38,0.9600143959673129,37.56784278708786,0.993686165124565,21.99706780319179,95257,2.907012939453125
27,philipp-reiner-207.png,jpeg2000,39,0.9660796047556633,38.49471495416856,0.99439548874272,22.514622541700085,106511,3.250457763671875
27,philipp-reiner-207.png,jpeg2000,40,0.9709196308933796,39.39328284168555,0.9950752725485664,23.076177996057105,118487,3.615936279296875
27,philipp-reiner-207.png,jpeg2000,41,0.9755330982178966,40.458057307127895,0.99617450579546,24.173124516370727,130059,3.969085693359375
27,philipp-reiner-207.png,jpeg2000,42,0.9787003204422179,41.31118934317545,0.996702386486571,24.818002458476,142787,4.357513427734375
27,philipp-reiner-207.png,jpeg2000,43,0.9814187587266444,42.14667606402419,0.9969149564743691,25.107387043023873,156435,4.774017333984375
27,philipp-reiner-207.png,jpeg2000,44,0.9833715910402087,42.88017010572208,0.9970795906880495,25.345562754475694,170409,5.200469970703125
28,philippe-wuyts-45997.png,jpeg2000,25,0.6055578538522743,24.52650038990405,0.8619152183228386,8.598541823759017,5247,0.160125732421875
28,philippe-wuyts-45997.png,jpeg2000,26,0.6661255922157252,25.49035667398611,0.8985779693995355,9.938676985628602,8882,0.27105712890625
28,philippe-wuyts-45997.png,jpeg2000,27,0.7214426470614445,26.45577734572651,0.9274903195683114,11.396040089129585,13547,0.413421630859375
28,philippe-wuyts-45997.png,jpeg2000,28,0.7624019070609876,27.50277016848152,0.9430706755872726,12.446639699837355,19403,0.592132568359375
28,philippe-wuyts-45997.png,jpeg2000,29,0.8017157000498938,28.472365079875406,0.9563713932408164,13.602286556003843,26913,0.821319580078125
28,philippe-wuyts-45997.png,jpeg2000,30,0.8360131839846322,29.51427007251826,0.9677828950986164,14.919134888033604,34859,1.063812255859375
28,philippe-wuyts-45997.png,jpeg2000,31,0.8624808695389746,30.476368365319058,0.9755494538536573,16.117114356939844,44033,1.343780517578125
28,philippe-wuyts-45997.png,jpeg2000,32,0.8789630574292281,31.474228835708086,0.9788716531555742,16.75134482333895,54145,1.652374267578125
28,philippe-wuyts-45997.png,jpeg2000,33,0.8987289987228126,32.40655737555994,0.9833007078913691,17.773019384231617,64580,1.9708251953125
28,philippe-wuyts-45997.png,jpeg2000,34,0.9163932401057729,33.41723995043292,0.986895729202123,18.825871408577306,76602,2.33770751953125
28,philippe-wuyts-45997.png,jpeg2000,35,0.9281214258507866,34.42187566598888,0.9895343533598548,19.80233932774816,88501,2.700836181640625
28,philippe-wuyts-45997.png,jpeg2000,36,0.9385467619901552,35.36551094004392,0.9915552381426442,20.734125930431873,101585,3.100128173828125
28,philippe-wuyts-45997.png,jpeg2000,37,0.9484349072690588,36.31454715230918,0.9928492702286041,21.456496337909186,115240,3.516845703125
28,philippe-wuyts-45997.png,jpeg2000,38,0.9559522675172775,37.20883804825504,0.9936601673167184,21.979222035829935,129072,3.93896484375
28,philippe-wuyts-45997.png,jpeg2000,39,0.9628941169700456,38.196958938712584,0.9950354237412541,23.041178139041225,144371,4.405853271484375
28,philippe-wuyts-45997.png,jpeg2000,40,0.96912897894018,39.235094057863975,0.9961054442083412,24.095420702720205,158532,4.8380126953125
28,philippe-wuyts-45997.png,jpeg2000,41,0.9737040386886059,40.04577805119804,0.9968121663381999,24.965043477674627,173542,5.29608154296875
28,philippe-wuyts-45997.png,jpeg2000,42,0.97760227335856,40.920925708173456,0.9972033797368605,25.533664999563854,190794,5.82257080078125
28,philippe-wuyts-45997.png,jpeg2000,43,0.9808919464016864,41.745058541767605,0.9974920311220954,26.006778570909844,206724,6.3087158203125
28,philippe-wuyts-45997.png,jpeg2000,44,0.9833067872480346,42.44320870968699,0.9978288503579194,26.633102426486538,222339,6.785247802734375
29,roberto-nickson-48063.png,jpeg2000,25,0.7613794725932128,23.999656969685223,0.8451854188276106,8.101881378101965,666,0.02032470703125
29,roberto-nickson-48063.png,jpeg2000,26,0.7870021284901094,25.088748654653923,0.8707107432293223,8.88437561113846,995,0.030364990234375
29,roberto-nickson-48063.png,jpeg2000,27,0.8045256529275425,26.093146805938506,0.8893141130217536,9.559077503787906,1396,0.0426025390625
29,roberto-nickson-48063.png,jpeg2000,28,0.8237807370049427,27.255525800529824,0.9065744486501008,10.295343304864893,1979,0.060394287109375
29,roberto-nickson-48063.png,jpeg2000,29,0.845881130657558,28.180923764038482,0.9259783921071139,11.30641485419998,2690,0.08209228515625
29,roberto-nickson-48063.png,jpeg2000,30,0.8625236582500494,29.163543110207122,0.9390813428273305,12.152496783650044,3620,0.1104736328125
29,roberto-nickson-48063.png,jpeg2000,31,0.8765613981084158,30.23371001239598,0.9473867302210862,12.789047070830488,4905,0.149688720703125
29,roberto-nickson-48063.png,jpeg2000,32,0.8931365650460651,31.24620771789264,0.9594785603774691,13.923151336717074,6391,0.195037841796875
29,roberto-nickson-48063.png,jpeg2000,33,0.9043713908014466,32.186391335036205,0.9654871491546543,14.620191654472643,8158,0.24896240234375
29,roberto-nickson-48063.png,jpeg2000,34,0.9147106556811,33.13801289996358,0.9710035800873835,15.376556196243225,10273,0.313507080078125
29,roberto-nickson-48063.png,jpeg2000,35,0.926947637779102,34.220563078876324,0.9767693100205084,16.339378909386475,13069,0.398834228515625
29,roberto-nickson-48063.png,jpeg2000,36,0.934326857107306,35.166286658905335,0.9804596610334512,17.090679068391054,15878,0.48455810546875
29,roberto-nickson-48063.png,jpeg2000,37,0.9419809990378961,36.21010191845727,0.983480002879593,17.819900327172995,19299,0.588958740234375
29,roberto-nickson-48063.png,jpeg2000,38,0.9492603444603156,37.26322306825121,0.9858973563027418,18.506994663865882,23486,0.71673583984375
29,roberto-nickson-48063.png,jpeg2000,39,0.955311990505528,38.32929995631799,0.9885629519186234,19.416860531127696,28108,0.8577880859375
29,roberto-nickson-48063.png,jpeg2000,40,0.9610884498120239,39.29277297833848,0.9907407884200916,20.33425991835638,33506,1.02252197265625
29,roberto-nickson-48063.png,jpeg2000,41,0.9647313863366321,40.242121197175635,0.9916422783053626,20.779120946060804,39725,1.212310791015625
29,roberto-nickson-48063.png,jpeg2000,42,0.970054121535768,41.36617895302882,0.9935533468832709,21.906656977962527,47790,1.45843505859375
29,roberto-nickson-48063.png,jpeg2000,43,0.9737455780857706,42.34486591555174,0.9947618925960234,22.80825600894341,56104,1.712158203125
29,roberto-nickson-48063.png,jpeg2000,44,0.9763152161653412,43.14318307952993,0.9952811805542511,23.26166639570605,66449,2.027862548828125
30,sergey-zolkin-1045.png,jpeg2000,25,0.6707196603794809,24.54106265450893,0.8597953633463722,8.532376237460507,2011,0.061370849609375
30,sergey-zolkin-1045.png,jpeg2000,26,0.7192063473355197,25.57522400171603,0.8984262082749744,9.93218335137658,3197,0.097564697265625
30,sergey-zolkin-1045.png,jpeg2000,27,0.7640617936982688,26.532736587600226,0.920889064180834,11.017634780997714,4743,0.144744873046875
30,sergey-zolkin-1045.png,jpeg2000,28,0.8003034990479545,27.549294837476488,0.9379202911291937,12.07050328413831,6831,0.208465576171875
30,sergey-zolkin-1045.png,jpeg2000,29,0.8369184213359168,28.598592895273264,0.9518014768934798,13.169662691577376,9221,0.281402587890625
30,sergey-zolkin-1045.png,jpeg2000,30,0.8634708638217781,29.53262289810672,0.9629027537310795,14.306583268970392,11806,0.36029052734375
30,sergey-zolkin-1045.png,jpeg2000,31,0.8830702644688149,30.497318148298824,0.9682828266423692,14.98705524061982,14991,0.457489013671875
30,sergey-zolkin-1045.png,jpeg2000,32,0.9037229290845396,31.522684872819333,0.974185035192956,15.88128462680171,18634,0.56866455078125
30,sergey-zolkin-1045.png,jpeg2000,33,0.9206149937985169,32.48178698751392,0.9802467127943377,17.04360621734408,22711,0.693084716796875
30,sergey-zolkin-1045.png,jpeg2000,34,0.9320334879662724,33.454297832930294,0.9843420346309627,18.05264671806025,27355,0.834808349609375
30,sergey-zolkin-1045.png,jpeg2000,35,0.9416432385393079,34.41569959044824,0.9865397604411131,18.70947210678399,32304,0.98583984375
30,sergey-zolkin-1045.png,jpeg2000,36,0.9508977655160099,35.3571359944445,0.9888415206650971,19.52394986532747,38025,1.160430908203125
30,sergey-zolkin-1045.png,jpeg2000,37,0.9591529821138532,36.34240596686595,0.9910791415058957,20.49593349512703,44666,1.36309814453125
30,sergey-zolkin-1045.png,jpeg2000,38,0.9649048004029871,37.34571750180137,0.9929470890658599,21.516316004962075,51523,1.572357177734375
30,sergey-zolkin-1045.png,jpeg2000,39,0.9698844130669487,38.27450004111379,0.9938370295624702,22.102099154834217,59256,1.808349609375
30,sergey-zolkin-1045.png,jpeg2000,40,0.9733155730490783,39.161382408736095,0.9944623172909683,22.566719315200782,67956,2.0738525390625
30,sergey-zolkin-1045.png,jpeg2000,41,0.9779918609795043,40.19914016032626,0.9958991928516282,23.871306541134693,78498,2.39556884765625
30,sergey-zolkin-1045.png,jpeg2000,42,0.980794746455454,41.09768310602715,0.9966180732745734,24.708358062851836,88592,2.70361328125
30,sergey-zolkin-1045.png,jpeg2000,43,0.9830425754667993,41.91537374644148,0.9970409601247788,25.288491823649384,100125,3.055572509765625
30,sergey-zolkin-1045.png,jpeg2000,44,0.9847836479106458,42.689557429191595,0.9972612906024688,25.624540479739572,113253,3.456207275390625
31,sergey-zolkin-21232.png,jpeg2000,25,0.7434452095809264,23.76192360931771,0.7966750388599916,6.918093020312892,262,0.00799560546875
31,sergey-zolkin-21232.png,jpeg2000,26,0.7612946806484912,24.712954117447858,0.8316725324812945,7.73845010474137,348,0.0106201171875
31,sergey-zolkin-21232.png,jpeg2000,27,0.7738321369667219,25.802388802278106,0.8521726528011838,8.30245216557499,442,0.01348876953125
31,sergey-zolkin-21232.png,jpeg2000,28,0.7890273961161886,26.70847408013174,0.8752945811912014,9.041146747682186,564,0.0172119140625
31,sergey-zolkin-21232.png,jpeg2000,29,0.827511943612938,28.08836358301756,0.9094803883185112,10.432573177856737,775,0.023651123046875
31,sergey-zolkin-21232.png,jpeg2000,30,0.8380244894407842,28.992745914054623,0.9225076598945224,11.107412241302384,1044,0.0318603515625
31,sergey-zolkin-21232.png,jpeg2000,31,0.8634695757428975,30.15499606906547,0.9423137355438201,12.389275833957267,1409,0.042999267578125
31,sergey-zolkin-21232.png,jpeg2000,32,0.8784513850599298,31.1409235631443,0.9509423652169848,13.092933942757163,1843,0.056243896484375
